Detection ID,Path,Start Line Num,End Line Num,Code
209,./TargetProjects/hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/WriteNotificationLogResponse.java,107,,"    switch (field) {"
210,./TargetProjects/hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/WriteNotificationLogResponse.java,118,,"    switch (field) {"
211,./TargetProjects/incubator-retired-blur/blur-thrift/src/main/java/org/apache/blur/thrift/generated/Blur.java,5680,,"      switch (field) {"
212,./TargetProjects/incubator-retired-blur/blur-thrift/src/main/java/org/apache/blur/thrift/generated/Blur.java,5685,,"      switch (field) {"
213,./TargetProjects/incubator-retired-blur/blur-thrift/src/main/java/org/apache/blur/thrift/generated/Blur.java,5696,,"      switch (field) {"
214,./TargetProjects/incubator-retired-blur/blur-thrift/src/main/java/org/apache/blur/thrift/generated/Blur.java,10846,,"      switch (field) {"
215,./TargetProjects/incubator-retired-blur/blur-thrift/src/main/java/org/apache/blur/thrift/generated/Blur.java,10851,,"      switch (field) {"
216,./TargetProjects/incubator-retired-blur/blur-thrift/src/main/java/org/apache/blur/thrift/generated/Blur.java,10862,,"      switch (field) {"
217,./TargetProjects/incubator-retired-blur/blur-thrift/src/main/java/org/apache/blur/thrift/generated/Blur.java,15034,,"      switch (field) {"
218,./TargetProjects/incubator-retired-blur/blur-thrift/src/main/java/org/apache/blur/thrift/generated/Blur.java,15039,,"      switch (field) {"
219,./TargetProjects/incubator-retired-blur/blur-thrift/src/main/java/org/apache/blur/thrift/generated/Blur.java,15050,,"      switch (field) {"
220,./TargetProjects/incubator-retired-blur/blur-thrift/src/main/java/org/apache/blur/thrift/generated/Blur.java,40820,,"      switch (field) {"
221,./TargetProjects/incubator-retired-blur/blur-thrift/src/main/java/org/apache/blur/thrift/generated/Blur.java,40825,,"      switch (field) {"
222,./TargetProjects/incubator-retired-blur/blur-thrift/src/main/java/org/apache/blur/thrift/generated/Blur.java,40836,,"      switch (field) {"
223,./TargetProjects/incubator-retired-blur/blur-thrift/src/main/java/org/apache/blur/thrift/generated/Blur.java,42448,,"      switch (field) {"
224,./TargetProjects/incubator-retired-blur/blur-thrift/src/main/java/org/apache/blur/thrift/generated/Blur.java,42453,,"      switch (field) {"
225,./TargetProjects/incubator-retired-blur/blur-thrift/src/main/java/org/apache/blur/thrift/generated/Blur.java,42464,,"      switch (field) {"
226,./TargetProjects/incubator-retired-blur/blur-thrift/src/main/java/org/apache/blur/thrift/generated/Blur.java,45845,,"      switch (field) {"
227,./TargetProjects/incubator-retired-blur/blur-thrift/src/main/java/org/apache/blur/thrift/generated/Blur.java,45850,,"      switch (field) {"
228,./TargetProjects/incubator-retired-blur/blur-thrift/src/main/java/org/apache/blur/thrift/generated/Blur.java,45861,,"      switch (field) {"
229,./TargetProjects/incubator-retired-blur/blur-thrift/src/main/java/org/apache/blur/thrift/generated/Blur.java,48937,,"      switch (field) {"
230,./TargetProjects/incubator-retired-blur/blur-thrift/src/main/java/org/apache/blur/thrift/generated/Blur.java,48942,,"      switch (field) {"
231,./TargetProjects/incubator-retired-blur/blur-thrift/src/main/java/org/apache/blur/thrift/generated/Blur.java,48953,,"      switch (field) {"
232,./TargetProjects/incubator-retired-blur/blur-thrift/src/main/java/org/apache/blur/thrift/generated/Blur.java,52221,,"      switch (field) {"
233,./TargetProjects/incubator-retired-blur/blur-thrift/src/main/java/org/apache/blur/thrift/generated/Blur.java,52226,,"      switch (field) {"
234,./TargetProjects/incubator-retired-blur/blur-thrift/src/main/java/org/apache/blur/thrift/generated/Blur.java,52237,,"      switch (field) {"
235,./TargetProjects/incubator-retired-blur/blur-thrift/src/main/java/org/apache/blur/thrift/generated/Blur.java,52467,,"      switch (field) {"
236,./TargetProjects/incubator-retired-blur/blur-thrift/src/main/java/org/apache/blur/thrift/generated/Blur.java,52472,,"      switch (field) {"
237,./TargetProjects/incubator-retired-blur/blur-thrift/src/main/java/org/apache/blur/thrift/generated/Blur.java,52483,,"      switch (field) {"
238,./TargetProjects/incubator-retired-blur/blur-thrift/src/main/java/org/apache/blur/thrift/generated/Blur.java,53555,,"      switch (field) {"
239,./TargetProjects/incubator-retired-blur/blur-thrift/src/main/java/org/apache/blur/thrift/generated/Blur.java,53560,,"      switch (field) {"
240,./TargetProjects/incubator-retired-blur/blur-thrift/src/main/java/org/apache/blur/thrift/generated/Blur.java,53571,,"      switch (field) {"
241,./TargetProjects/incubator-retired-blur/scripts/interface/gen-java/org/apache/blur/thrift/generated/Blur.java,5680,,"      switch (field) {"
242,./TargetProjects/incubator-retired-blur/scripts/interface/gen-java/org/apache/blur/thrift/generated/Blur.java,5685,,"      switch (field) {"
243,./TargetProjects/incubator-retired-blur/scripts/interface/gen-java/org/apache/blur/thrift/generated/Blur.java,5696,,"      switch (field) {"
244,./TargetProjects/incubator-retired-blur/scripts/interface/gen-java/org/apache/blur/thrift/generated/Blur.java,10846,,"      switch (field) {"
245,./TargetProjects/incubator-retired-blur/scripts/interface/gen-java/org/apache/blur/thrift/generated/Blur.java,10851,,"      switch (field) {"
246,./TargetProjects/incubator-retired-blur/scripts/interface/gen-java/org/apache/blur/thrift/generated/Blur.java,10862,,"      switch (field) {"
247,./TargetProjects/incubator-retired-blur/scripts/interface/gen-java/org/apache/blur/thrift/generated/Blur.java,15034,,"      switch (field) {"
248,./TargetProjects/incubator-retired-blur/scripts/interface/gen-java/org/apache/blur/thrift/generated/Blur.java,15039,,"      switch (field) {"
249,./TargetProjects/incubator-retired-blur/scripts/interface/gen-java/org/apache/blur/thrift/generated/Blur.java,15050,,"      switch (field) {"
250,./TargetProjects/incubator-retired-blur/scripts/interface/gen-java/org/apache/blur/thrift/generated/Blur.java,40820,,"      switch (field) {"
251,./TargetProjects/incubator-retired-blur/scripts/interface/gen-java/org/apache/blur/thrift/generated/Blur.java,40825,,"      switch (field) {"
252,./TargetProjects/incubator-retired-blur/scripts/interface/gen-java/org/apache/blur/thrift/generated/Blur.java,40836,,"      switch (field) {"
253,./TargetProjects/incubator-retired-blur/scripts/interface/gen-java/org/apache/blur/thrift/generated/Blur.java,42448,,"      switch (field) {"
254,./TargetProjects/incubator-retired-blur/scripts/interface/gen-java/org/apache/blur/thrift/generated/Blur.java,42453,,"      switch (field) {"
255,./TargetProjects/incubator-retired-blur/scripts/interface/gen-java/org/apache/blur/thrift/generated/Blur.java,42464,,"      switch (field) {"
256,./TargetProjects/incubator-retired-blur/scripts/interface/gen-java/org/apache/blur/thrift/generated/Blur.java,45845,,"      switch (field) {"
257,./TargetProjects/incubator-retired-blur/scripts/interface/gen-java/org/apache/blur/thrift/generated/Blur.java,45850,,"      switch (field) {"
258,./TargetProjects/incubator-retired-blur/scripts/interface/gen-java/org/apache/blur/thrift/generated/Blur.java,45861,,"      switch (field) {"
259,./TargetProjects/incubator-retired-blur/scripts/interface/gen-java/org/apache/blur/thrift/generated/Blur.java,48937,,"      switch (field) {"
260,./TargetProjects/incubator-retired-blur/scripts/interface/gen-java/org/apache/blur/thrift/generated/Blur.java,48942,,"      switch (field) {"
261,./TargetProjects/incubator-retired-blur/scripts/interface/gen-java/org/apache/blur/thrift/generated/Blur.java,48953,,"      switch (field) {"
262,./TargetProjects/incubator-retired-blur/scripts/interface/gen-java/org/apache/blur/thrift/generated/Blur.java,52221,,"      switch (field) {"
263,./TargetProjects/incubator-retired-blur/scripts/interface/gen-java/org/apache/blur/thrift/generated/Blur.java,52226,,"      switch (field) {"
264,./TargetProjects/incubator-retired-blur/scripts/interface/gen-java/org/apache/blur/thrift/generated/Blur.java,52237,,"      switch (field) {"
265,./TargetProjects/incubator-retired-blur/scripts/interface/gen-java/org/apache/blur/thrift/generated/Blur.java,52467,,"      switch (field) {"
266,./TargetProjects/incubator-retired-blur/scripts/interface/gen-java/org/apache/blur/thrift/generated/Blur.java,52472,,"      switch (field) {"
267,./TargetProjects/incubator-retired-blur/scripts/interface/gen-java/org/apache/blur/thrift/generated/Blur.java,52483,,"      switch (field) {"
268,./TargetProjects/incubator-retired-blur/scripts/interface/gen-java/org/apache/blur/thrift/generated/Blur.java,53555,,"      switch (field) {"
269,./TargetProjects/incubator-retired-blur/scripts/interface/gen-java/org/apache/blur/thrift/generated/Blur.java,53560,,"      switch (field) {"
270,./TargetProjects/incubator-retired-blur/scripts/interface/gen-java/org/apache/blur/thrift/generated/Blur.java,53571,,"      switch (field) {"
271,./TargetProjects/incubator-sentry/sentry-hdfs/sentry-hdfs-common/src/gen/thrift/gen-javabean/org/apache/sentry/hdfs/service/thrift/SentryHDFSService.java,880,,"      switch (field) {"
272,./TargetProjects/incubator-sentry/sentry-hdfs/sentry-hdfs-common/src/gen/thrift/gen-javabean/org/apache/sentry/hdfs/service/thrift/SentryHDFSService.java,885,,"      switch (field) {"
273,./TargetProjects/incubator-sentry/sentry-hdfs/sentry-hdfs-common/src/gen/thrift/gen-javabean/org/apache/sentry/hdfs/service/thrift/SentryHDFSService.java,896,,"      switch (field) {"
274,./TargetProjects/mina/thrift/src/test/java/org/apache/mina/generated/thrift/UserStorage.java,770,,"            switch (field) {"
275,./TargetProjects/mina/thrift/src/test/java/org/apache/mina/generated/thrift/UserStorage.java,775,,"            switch (field) {"
276,./TargetProjects/mina/thrift/src/test/java/org/apache/mina/generated/thrift/UserStorage.java,786,,"            switch (field) {"
277,./TargetProjects/netbeans/java/java.editor.lib/src/org/netbeans/editor/ext/java/JavaDocSyntax.java,49,,"            switch (state) {"
278,./TargetProjects/netbeans/java/java.editor.lib/src/org/netbeans/editor/ext/java/JavaDocSyntax.java,62,,"            switch(state) {"
279,./TargetProjects/netbeans/webcommon/javascript.v8debug/src/org/netbeans/modules/javascript/v8debug/V8Debugger.java,527,,"        switch (response.getCommand()) {"
280,./TargetProjects/netbeans-html4j/json/src/main/java/net/java/html/json/FakeModel.java,61,,"            switch (type) {"
281,./TargetProjects/phoenix-tephra/tephra-core/src/main/java/org/apache/tephra/distributed/thrift/TTransactionServer.java,1960,,"      switch (field) {"
282,./TargetProjects/phoenix-tephra/tephra-core/src/main/java/org/apache/tephra/distributed/thrift/TTransactionServer.java,1965,,"      switch (field) {"
283,./TargetProjects/phoenix-tephra/tephra-core/src/main/java/org/apache/tephra/distributed/thrift/TTransactionServer.java,1976,,"      switch (field) {"
284,./TargetProjects/phoenix-tephra/tephra-core/src/main/java/org/apache/tephra/distributed/thrift/TTransactionServer.java,2565,,"      switch (field) {"
285,./TargetProjects/phoenix-tephra/tephra-core/src/main/java/org/apache/tephra/distributed/thrift/TTransactionServer.java,2570,,"      switch (field) {"
286,./TargetProjects/phoenix-tephra/tephra-core/src/main/java/org/apache/tephra/distributed/thrift/TTransactionServer.java,2581,,"      switch (field) {"
287,./TargetProjects/phoenix-tephra/tephra-core/src/main/java/org/apache/tephra/distributed/thrift/TTransactionServer.java,11462,,"      switch (field) {"
288,./TargetProjects/phoenix-tephra/tephra-core/src/main/java/org/apache/tephra/distributed/thrift/TTransactionServer.java,11467,,"      switch (field) {"
289,./TargetProjects/phoenix-tephra/tephra-core/src/main/java/org/apache/tephra/distributed/thrift/TTransactionServer.java,11478,,"      switch (field) {"
290,./TargetProjects/phoenix-tephra/tephra-core/src/main/java/org/apache/tephra/distributed/thrift/TTransactionServer.java,12414,,"      switch (field) {"
291,./TargetProjects/phoenix-tephra/tephra-core/src/main/java/org/apache/tephra/distributed/thrift/TTransactionServer.java,12419,,"      switch (field) {"
292,./TargetProjects/phoenix-tephra/tephra-core/src/main/java/org/apache/tephra/distributed/thrift/TTransactionServer.java,12430,,"      switch (field) {"
293,./TargetProjects/phoenix-tephra/tephra-core/src/main/java/org/apache/tephra/distributed/thrift/TTransactionServer.java,13127,,"      switch (field) {"
294,./TargetProjects/phoenix-tephra/tephra-core/src/main/java/org/apache/tephra/distributed/thrift/TTransactionServer.java,13132,,"      switch (field) {"
295,./TargetProjects/phoenix-tephra/tephra-core/src/main/java/org/apache/tephra/distributed/thrift/TTransactionServer.java,13143,,"      switch (field) {"
296,./TargetProjects/phoenix-tephra/tephra-core/src/main/java/org/apache/tephra/distributed/thrift/TTransactionServer.java,13373,,"      switch (field) {"
297,./TargetProjects/phoenix-tephra/tephra-core/src/main/java/org/apache/tephra/distributed/thrift/TTransactionServer.java,13378,,"      switch (field) {"
298,./TargetProjects/phoenix-tephra/tephra-core/src/main/java/org/apache/tephra/distributed/thrift/TTransactionServer.java,13389,,"      switch (field) {"
299,./TargetProjects/phoenix-tephra/tephra-core/src/main/java/org/apache/tephra/distributed/thrift/TTransactionServer.java,13619,,"      switch (field) {"
300,./TargetProjects/phoenix-tephra/tephra-core/src/main/java/org/apache/tephra/distributed/thrift/TTransactionServer.java,13624,,"      switch (field) {"
301,./TargetProjects/phoenix-tephra/tephra-core/src/main/java/org/apache/tephra/distributed/thrift/TTransactionServer.java,13635,,"      switch (field) {"
302,./TargetProjects/phoenix-tephra/tephra-core/src/main/java/org/apache/tephra/distributed/thrift/TTransactionServer.java,15797,,"      switch (field) {"
303,./TargetProjects/phoenix-tephra/tephra-core/src/main/java/org/apache/tephra/distributed/thrift/TTransactionServer.java,15802,,"      switch (field) {"
304,./TargetProjects/phoenix-tephra/tephra-core/src/main/java/org/apache/tephra/distributed/thrift/TTransactionServer.java,15813,,"      switch (field) {"
305,./TargetProjects/phoenix-tephra/tephra-core/src/main/java/org/apache/tephra/distributed/thrift/TTransactionServer.java,17217,,"      switch (field) {"
306,./TargetProjects/phoenix-tephra/tephra-core/src/main/java/org/apache/tephra/distributed/thrift/TTransactionServer.java,17222,,"      switch (field) {"
307,./TargetProjects/phoenix-tephra/tephra-core/src/main/java/org/apache/tephra/distributed/thrift/TTransactionServer.java,17233,,"      switch (field) {"
308,./TargetProjects/phoenix-tephra/tephra-core/src/main/java/org/apache/tephra/distributed/thrift/TTransactionServer.java,17463,,"      switch (field) {"
309,./TargetProjects/phoenix-tephra/tephra-core/src/main/java/org/apache/tephra/distributed/thrift/TTransactionServer.java,17468,,"      switch (field) {"
310,./TargetProjects/phoenix-tephra/tephra-core/src/main/java/org/apache/tephra/distributed/thrift/TTransactionServer.java,17479,,"      switch (field) {"
311,./TargetProjects/sentry/sentry-hdfs/sentry-hdfs-common/src/gen/thrift/gen-javabean/org/apache/sentry/hdfs/service/thrift/SentryHDFSService.java,1240,,"      switch (field) {"
312,./TargetProjects/sentry/sentry-hdfs/sentry-hdfs-common/src/gen/thrift/gen-javabean/org/apache/sentry/hdfs/service/thrift/SentryHDFSService.java,1245,,"      switch (field) {"
313,./TargetProjects/sentry/sentry-hdfs/sentry-hdfs-common/src/gen/thrift/gen-javabean/org/apache/sentry/hdfs/service/thrift/SentryHDFSService.java,1256,,"      switch (field) {"
314,./TargetProjects/storm/storm-client/src/jvm/org/apache/storm/generated/Nimbus.java,16798,,"      switch (field) {"
315,./TargetProjects/storm/storm-client/src/jvm/org/apache/storm/generated/Nimbus.java,16804,,"      switch (field) {"
316,./TargetProjects/storm/storm-client/src/jvm/org/apache/storm/generated/Nimbus.java,16815,,"      switch (field) {"
317,./TargetProjects/storm/storm-client/src/jvm/org/apache/storm/generated/Nimbus.java,19390,,"      switch (field) {"
318,./TargetProjects/storm/storm-client/src/jvm/org/apache/storm/generated/Nimbus.java,19396,,"      switch (field) {"
319,./TargetProjects/storm/storm-client/src/jvm/org/apache/storm/generated/Nimbus.java,19407,,"      switch (field) {"
320,./TargetProjects/storm/storm-client/src/jvm/org/apache/storm/generated/Nimbus.java,33684,,"      switch (field) {"
321,./TargetProjects/storm/storm-client/src/jvm/org/apache/storm/generated/Nimbus.java,33690,,"      switch (field) {"
322,./TargetProjects/storm/storm-client/src/jvm/org/apache/storm/generated/Nimbus.java,33701,,"      switch (field) {"
323,./TargetProjects/storm/storm-client/src/jvm/org/apache/storm/generated/Nimbus.java,33936,,"      switch (field) {"
324,./TargetProjects/storm/storm-client/src/jvm/org/apache/storm/generated/Nimbus.java,33942,,"      switch (field) {"
325,./TargetProjects/storm/storm-client/src/jvm/org/apache/storm/generated/Nimbus.java,33953,,"      switch (field) {"
326,./TargetProjects/storm/storm-client/src/jvm/org/apache/storm/generated/Nimbus.java,37080,,"      switch (field) {"
327,./TargetProjects/storm/storm-client/src/jvm/org/apache/storm/generated/Nimbus.java,37086,,"      switch (field) {"
328,./TargetProjects/storm/storm-client/src/jvm/org/apache/storm/generated/Nimbus.java,37097,,"      switch (field) {"
329,./TargetProjects/storm/storm-client/src/jvm/org/apache/storm/generated/Nimbus.java,37802,,"      switch (field) {"
330,./TargetProjects/storm/storm-client/src/jvm/org/apache/storm/generated/Nimbus.java,37808,,"      switch (field) {"
331,./TargetProjects/storm/storm-client/src/jvm/org/apache/storm/generated/Nimbus.java,37819,,"      switch (field) {"
332,./TargetProjects/storm/storm-client/src/jvm/org/apache/storm/generated/Nimbus.java,38529,,"      switch (field) {"
333,./TargetProjects/storm/storm-client/src/jvm/org/apache/storm/generated/Nimbus.java,38535,,"      switch (field) {"
334,./TargetProjects/storm/storm-client/src/jvm/org/apache/storm/generated/Nimbus.java,38546,,"      switch (field) {"
335,./TargetProjects/storm/storm-client/src/jvm/org/apache/storm/generated/Nimbus.java,41196,,"      switch (field) {"
336,./TargetProjects/storm/storm-client/src/jvm/org/apache/storm/generated/Nimbus.java,41202,,"      switch (field) {"
337,./TargetProjects/storm/storm-client/src/jvm/org/apache/storm/generated/Nimbus.java,41213,,"      switch (field) {"
338,./TargetProjects/storm/storm-client/src/jvm/org/apache/storm/generated/Nimbus.java,57642,,"      switch (field) {"
339,./TargetProjects/storm/storm-client/src/jvm/org/apache/storm/generated/Nimbus.java,57648,,"      switch (field) {"
340,./TargetProjects/storm/storm-client/src/jvm/org/apache/storm/generated/Nimbus.java,57659,,"      switch (field) {"
341,./TargetProjects/storm/storm-client/src/jvm/org/apache/storm/generated/NullStruct.java,118,,"    switch (field) {"
342,./TargetProjects/storm/storm-client/src/jvm/org/apache/storm/generated/NullStruct.java,124,,"    switch (field) {"
343,./TargetProjects/storm/storm-client/src/jvm/org/apache/storm/generated/NullStruct.java,135,,"    switch (field) {"
344,./TargetProjects/tuscany-sdo/impl/src/main/java/org/apache/tuscany/sdo/model/impl/DataObjectImpl.java,57,,"    switch (internalIndex)"
